timestamp,value_0
1768722000000,0.00025784271594329054
1768722300000,0.0005340027650831747
1768722600000,0.0
1768722900000,0.0002717940474982417
1768723200000,0.0
1768723500000,0.00024680857129144584
1768723800000,0.0009297004823339616
1768724100000,0.000830693348255318
1768724400000,0.00023583853069144566
1768724700000,0.0
1768725000000,0.0009427002317632382
1768725300000,0.00023728357686145785
1768725600000,0.0003425558455314892
1768725900000,0.0003597122302158251
1768726200000,0.0001280409731113874
1768726500000,0.0008992167637034588
1768726800000,0.0010799541990603513
1768727100000,0.0006934342454301579
1768727400000,0.0005176600119610964
1768727700000,0.0001078942636216329
1768728000000,0.0005835680112620701
1768728300000,0.0
1768728600000,0.0004208264567080455
1768728900000,0.00045201208044858275
1768729200000,0.00038329597611701515
1768729500000,0.0008109689070074033
1768729800000,0.00048736920025351795
1768730100000,0.0
1768730400000,0.00044086867714012714
1768730700000,0.00022920868285098984
1768731000000,0.00044682053254474496
1768731300000,0.00043084033481552984
1768731600000,0.0006235830531827081
1768731900000,0.0006765843985720998
1768732200000,0.000442033143043874
1768732500000,0.0006575607722012044
1768732800000,0.0
1768733100000,0.0006024226162631319
1768733400000,0.0009003401036883129
1768733700000,0.00020530367835758234
1768734000000,0.0006695462152166431
1768734300000,0.00010051934997488133
1768734600000,0.0006365926468570038
1768734900000,0.0008079554854537374
1768735200000,0.000635355623231515
1768735500000,0.00021461503451916108
1768735800000,0.0005863581333690693
1768736100000,0.0013523745372823637
1768736400000,0.0004956900479288872
1768736700000,0.0004027009041431384
1768737000000,0.0006338082096634335
1768737300000,0.0
1768737600000,0.0005103643822189418
1768737900000,9.767214715936668e-05
1768738200000,6.379585326952154e-05
1768738500000,0.000493628911797428
1768738800000,0.00041050086940495054
1768739100000,0.0005860753088026804
1768739400000,0.000422974270234322
1768739700000,0.000293250346761198
1768740000000,0.0004641630350381121
1768740300000,0.0009119766785933958
1768740600000,0.0008677206912109714
1768740900000,0.0010055889058537826
1768741200000,0.00037144603916048344
1768741500000,0.0009840439557599278
1768741800000,0.0007281872010405088
1768742100000,0.0005651747141936613
1768742400000,0.00028379245909593287
1768742700000,0.0006454263160192486
1768743000000,0.0001845422289885157
1768743300000,0.00038695978285332446
1768743600000,9.781545484184306e-05
1768743900000,0.0004995674800746475
1768744200000,0.0005436528008614161
1768744500000,0.000588036418086979
1768744800000,0.000729920842359455
1768745100000,0.0
1768745400000,0.0007154632990946652
1768745700000,0.0001798778951085378
1768746000000,0.0001853568118628246
1768746300000,0.0006739076945496691
1768746600000,0.00039075631377283315
1768746900000,0.0003844611003713805
1768747200000,0.000711428819754456
1768747500000,0.0003605721075087498
1768747800000,0.0007490357356884747
1768748100000,0.0005460364396776551
1768748400000,0.0005283332552684872
1768748700000,0.0
1768749000000,0.0007472837194909321
1768749300000,0.0005523375647561668
1768749600000,0.0004969196540177024
1768749900000,0.0006974010007464226
1768750200000,0.0006897285399257491
1768750500000,0.0008196404360347742
1768750800000,0.00030850143925640337
1768751100000,0.0007897504023707924
1768751400000,0.0011310047220630891
1768751700000,9.711880867593336e-05
1768752000000,0.0008862056570090981
1768752300000,0.00011723329425556983
1768752600000,0.00018057685811054825
1768752900000,0.0005717433698438246
1768753200000,0.0009802589610799384
1768753500000,0.001003750953885607
1768753800000,0.000711323197418734
1768754100000,0.0008109647359057614
1768754400000,0.00035023902957562745
1768754700000,0.0004355775038356047
1768755000000,0.0003817650818754625
1768755300000,0.000179358133172558
1768755600000,0.0002080836522909024
1768755900000,0.0
1768756200000,0.0004198483834879418
1768756500000,0.0005985096004424318
1768756800000,0.0002065707879769896
1768757100000,0.0
1768757400000,0.00040185243710983977
1768757700000,0.00042438446965653576
1768758000000,0.00021555293318118452
1768758300000,0.000457354362778295
1768758600000,0.0006619641868109482
1768758900000,0.00021003287305823015
1768759200000,0.0004071400862919905
1768759500000,0.001591693058635979
1768759800000,0.0006936609622413048
1768760100000,0.0
1768760400000,0.0002288752161422103
1768760700000,0.0004146509055322323
1768761000000,0.0002134471718249653
1768761300000,0.00022296544035675935
1768761600000,0.00022038662501473462
1768761900000,0.00022970239326043363
1768762200000,0.00018857131874279177
1768762500000,0.0004336190591170741
1768762800000,0.0
1768763100000,0.0002474395374367333
1768763400000,0.0011783658033774013
1768763700000,0.00044480989214998876
1768764000000,0.00032140349959970395
1768764300000,0.0008616915032046091
1768764600000,0.0004037991949485509
1768764900000,0.0004197616132447735
1768765200000,0.0
1768765500000,0.0005100883945204693
1768765800000,0.0002551102848570963
1768766100000,0.0007248867816346483
1768766400000,0.00025542784163472553
1768766700000,0.0
1768767000000,0.0004491359576886733
1768767300000,0.0008488675245970079
1768767600000,0.00010875475802065714
1768767900000,0.0006192215900901133
1768768200000,0.00035730639831008657
1768768500000,0.0009541907315745668
1768768800000,0.000713188669817777
1768769100000,0.0
1768769400000,0.0
1768769700000,0.0003547117763122998
1768770000000,0.0
1768770300000,0.0003483490511824616
1768770600000,0.0007594860486378252
1768770900000,0.0
1768771200000,0.0004126322381285075
1768771500000,0.000445271837038419
1768771800000,0.00047577007456678366
1768772100000,7.861635220125507e-05
1768772400000,0.0008830766660884226
1768772700000,0.0
1768773000000,0.0
1768773300000,0.0006409723849029713
1768773600000,0.0007496294605434884
1768773900000,0.0004983388704319136
1768774200000,0.0004743083003952542
1768774500000,0.0010351235484788112
1768774800000,0.0
1768775100000,0.0
1768775400000,0.0010802570294980106
1768775700000,0.0005844813462001052
1768776000000,0.0
1768776300000,0.0
1768776600000,0.0006410620329137196
1768776900000,0.0
1768777200000,0.0
1768777500000,0.0011842486250134066
1768777800000,0.00011415525114153447
1768778100000,0.0
1768778400000,0.0
1768778700000,0.0
1768779000000,0.0
1768779300000,0.0009014917080524043
1768779600000,0.0
1768779900000,0.0
1768780200000,0.0
1768780500000,0.0
1768780800000,0.0
1768781100000,0.0009952110939341896
1768781400000,0.0
1768781700000,0.0011284372904091012
1768782000000,0.0012578740741473026
1768782300000,0.0
1768782600000,0.001133088540944982
1768782900000,0.0
1768783200000,0.0
1768783500000,0.0
1768783800000,0.0
1768784100000,0.0
1768784400000,0.0
1768784700000,0.0
1768785000000,0.0
1768785300000,0.0006726457399103047
1768785600000,0.001799413226403246
1768785900000,0.0
1768786200000,0.0
1768786500000,0.0
1768786800000,0.0006512500397426902
1768787100000,0.0
1768787400000,0.0009212220215483846
1768787700000,0.0
1768788000000,0.0025639575806615245
1768788300000,0.0008391608391608241
1768788600000,0.0
1768788900000,0.0007500018139353859
1768789200000,0.0006605019815059343
1768789500000,0.00012562814070351535
1768789800000,0.0
1768790100000,0.0007210418975124533
1768790400000,0.0006297229219143663
1768790700000,0.00010712372790573354
1768791000000,0.0
1768791300000,0.0
1768791600000,0.0014555620024394144
1768791900000,0.0015863332941806973
1768792200000,0.0004350005615561425
1768792500000,0.0
1768792800000,0.0
1768793100000,0.0
1768793400000,0.0
1768793700000,0.0003302146395157024
1768794000000,0.0
1768794300000,0.0008703978672696788
1768794600000,0.0004785794244631436
1768794900000,9.06207521522262e-05
1768795200000,0.0
1768795500000,0.0012908060253282727
1768795800000,0.0011375049907595969
1768796100000,0.0002832254680902757
1768796400000,0.0005030975081915301
1768796700000,0.0019435360064597785
1768797000000,0.0013756024884551631
1768797300000,0.0012431317693627265
1768797600000,0.0008271231497178455
1768797900000,0.0005651399331824347
1768798200000,0.0011669703398276888
1768798500000,0.0015085998740494767
1768798800000,0.0005448813137139741
1768799100000,0.0007213344046059778
1768799400000,0.0013343723892504488
1768799700000,0.0008598008266091029
1768800000000,0.0017175203281818874
1768800300000,0.0016685109301981082
1768800600000,0.001317684093494087
1768800900000,0.0017556767131547968
1768801200000,0.0010173803168266548
1768801500000,0.0013794472573724458
1768801800000,0.0012333145275002621
1768802100000,0.0008080269255846151
1768802400000,0.0006581212919912538
1768802700000,0.00027746810160831357
1768803000000,0.0005773623261885686
1768803300000,0.0006814213960314675
1768803600000,0.0008024663430937995
1768803900000,0.0007914405641774813
1768804200000,0.0013396464670683006
1768804500000,0.0002668483542458855
1768804800000,0.000544553119659641
1768805100000,0.0004304257209220452
1768805400000,4.9480455220196615e-05
1768805700000,0.0011520750318773309
1768806000000,0.000270835898067201
1768806300000,2.6028110359188617e-05
1768806600000,0.00013135426244583747
1768806900000,0.0003097041751206842
1768807200000,0.00027607966181513176
1768807500000,0.0008676985190266163
1768807800000,0.0
1768808100000,0.0
1768808400000,0.000579547143413972
1768808700000,0.0010307742093218053
1768809000000,3.0707815138963926e-05
1768809300000,0.0010168072819085605
1768809600000,0.0004504909950076019
1768809900000,0.0
1768810200000,0.00029794001214265007
1768810500000,0.00013109528352823753
1768810800000,0.00048123788090874696
1768811100000,0.00029501589085780824
1768811400000,0.0006059327775229661
1768811700000,0.0007861581070255586
1768812000000,0.0
1768812300000,0.00020350000728810435
1768812600000,0.0003040084476892968
1768812900000,0.0007475347769843044
1768813200000,0.0008139536478903419
1768813500000,0.0004390376271929952
1768813800000,0.0006689153560936578
1768814100000,0.0008667134996881654
1768814400000,0.0004621481824156337
1768814700000,0.0003597882081435966
1768815000000,0.0006171146666849925
1768815300000,0.0008676898801336375
1768815600000,0.00018608113137328353
1768815900000,0.0003752066881696159
1768816200000,0.0004948530086965163
1768816500000,0.0005048268037281201
1768816800000,0.0011986453903229054
1768817100000,0.0004949111993392208
1768817400000,0.0002090956612650352
1768817700000,0.00040109881276979565
1768818000000,0.00021012081947118232
1768818300000,0.0006173223543457507
1768818600000,0.0002456444488718734
1768818900000,0.0008057080157897634
1768819200000,0.00014222222222222137
1768819500000,0.0013874682920086202
1768819800000,0.0010026891492894928
1768820100000,0.0004125460715257212
1768820400000,0.00020650490449147796
1768820700000,0.0010288836721518812
1768821000000,0.0003953894363355914
1768821300000,0.000847182735684937
1768821600000,0.0006173701004290599
1768821900000,0.0008917166035456337
1768822200000,0.000733093209938529
1768822500000,0.00039883370503823734
1768822800000,0.0008071204193728753
1768823100000,0.0
1768823400000,0.0010938004338970852
1768823700000,0.0005378690511953721
1768824000000,0.0008035541713779625
1768824300000,0.0009492991703536902
1768824600000,0.00019939593782041242
1768824900000,0.0
1768825200000,0.0010605167981270203
1768825500000,0.000580214026903425
1768825800000,0.001036604751082404
1768826100000,0.0
1768826400000,0.00019749835418036987
1768826700000,0.0003992184242452179
1768827000000,0.0008052222529826292
1768827300000,0.00018055112588717394
1768827600000,0.00014735866045545443
1768827900000,0.0007781274522472792
1768828200000,0.0009302800425743385
1768828500000,0.000556993361343272
1768828800000,0.0005307236219148414
1768829100000,0.000463297620592229
1768829400000,0.00031808298379418785
1768829700000,0.00036287420619163235
1768830000000,0.00037515622804038527
1768830300000,0.0004019402455915699
1768830600000,0.0002443886225129699
1768830900000,0.0008282374644047686
1768831200000,0.0011046049836410444
1768831500000,0.0005259782761424692
1768831800000,0.0001682004123005676
1768832100000,0.0003639840251773663
1768832400000,0.00034701284033240577
1768832700000,0.00018294701300360927
1768833000000,0.0
1768833300000,0.0005487256698521569
1768833600000,0.0007671434998950399
1768833900000,0.00039933872373487667
1768834200000,0.0007511771901529852
1768834500000,0.0017359003422086517
1768834800000,0.0008551595460576155
1768835100000,0.000523525945582115
1768835400000,0.0010670571474345359
1768835700000,0.0010027026024173491
1768836000000,0.0004871106648990153
1768836300000,0.0006596076546347529
1768836600000,0.0004424549941266065
1768836900000,0.0011524807154371431
1768837200000,0.0005843548877904947
1768837500000,0.0010278289529511043
1768837800000,0.0003082577778943385
1768838100000,7.457121551079915e-05
1768838400000,0.0006441374346376705
1768838700000,0.0008942888343864919
1768839000000,0.00046704941109108054
1768839300000,0.0
1768839600000,0.00047009897159355774
1768839900000,0.0004943704263534077
1768840200000,0.0
1768840500000,0.0003119462425319686
1768840800000,2.842524161454918e-05
1768841100000,0.0003228905638547275
1768841400000,0.00015559345849998075
1768841700000,0.0003416549417442294
1768842000000,0.00016465633340234653
1768842300000,0.00016246953696184008
1768842600000,0.0001448814665732101
1768842900000,0.0008866211699769088
1768843200000,0.0
1768843500000,0.0005376027968776231
1768843800000,0.00022720520525534304
1768844100000,0.0
1768844400000,0.0
1768844700000,0.00039286939320577475
1768845000000,0.00041843244322392614
1768845300000,0.00018884757066635062
1768845600000,0.0
1768845900000,0.0006085282456494312
1768846200000,0.0007403973584911405
1768846500000,0.000418010996709528
1768846800000,0.0002438568705211086
1768847100000,0.00018355359765052093
1768847400000,0.0003855928971762346
1768847700000,0.0007145664683868791
1768848000000,0.00017565431231338912
1768848300000,0.00018328445747801682
1768848600000,0.00033868669461982747
1768848900000,0.0005662372439942054
1768849200000,0.0
1768849500000,0.0006386953403274553
1768849800000,0.0007027172443913709
1768850100000,0.0004949523873726047
1768850400000,0.00035395221773462107
1768850700000,0.0007150448898069151
1768851000000,0.0
1768851300000,0.0
1768851600000,0.00027966278418101176
